geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12011060401,11,0.08255,0,0.86551,0,0.12319,0,0.24407,0,0.08777,0,0.00336,1,0.8502,0,0.03292,0,0.09494,0,0.00244,0,0.04575,0,6e-05,0.00166,4761,1.49248,3189.9853,0.82144,0.81786,0.66707,0.76795
12011060402,11,0.16749,0,0.87532,0,0.08523,0,0.20662,0,0.12803,0,0.00618,1,0.89574,0,0.0553,1,0.0103,1,0.00298,0,0.14473,0,0.00028,0.00201,6061,1.17525,5157.1963,0.79305,0.7598,0.67321,0.75334
12011060403,11,0.18666,0,0.78436,0,0.10308,0,0.17255,0,0.12636,0,0.00148,1,0.83372,0,0.11811,1,0.04668,1,0.00288,0,0.46096,0,0.00134,0.00075,5095,1.34749,3781.09953,0.85075,0.75671,0.7172,0.79742
12011060501,11,0.22009,0,0.92213,0,0.10376,0,0.12855,0,0.08623,0,0.01788,1,0.32344,0,0.32455,0,0.30681,0,0.0034,0,0.06897,0,0.00474,0.00401,5997,3.57115,1679.29066,0.69043,0.65465,0.58809,0.59286
12011060503,11,0.09347,0,0.98352,0,0.04726,0,0.08483,0,0.06047,0,0.06667,0,0.17342,0,0.19446,0,0.55748,0,0.00261,0,0.017,0,0.00091,0.00285,4734,1.83693,2577.12548,0.75006,0.74359,0.65669,0.74883
12011060504,11,0.08647,0,0.99486,0,0.0672,1,0.0479,1,0.05423,0,0.0052,1,0.10325,0,0.28513,0,0.59444,0,0.00259,0,0.0,1,0.00096,0.00282,4510,2.64734,1703.59598,0.7771,0.75958,0.71488,0.84854
12011060505,11,0.14163,0,0.82466,0,0.08011,0,0.11038,0,0.07146,0,0.0621,1,0.12208,0,0.25074,0,0.55572,0,0.00288,0,0.08664,0,0.005,0.0031,4206,2.0724,2029.52843,0.72245,0.68774,0.70932,0.81478
12011060603,11,0.13191,0,0.98928,0,0.06569,0,0.10309,0,0.04856,0,0.04774,0,0.09486,0,0.34444,0,0.4716,0,0.00235,0,0.09255,0,0.00051,0.00234,4409,1.83496,2402.78114,0.75092,0.75535,0.75027,0.69383
12011060605,11,0.08719,0,0.97278,0,0.03301,0,0.09637,0,0.10822,0,0.06054,0,0.22856,0,0.29465,0,0.3721,0,0.0022,0,0.14845,0,0.00739,0.00204,3402,1.48646,2288.65809,0.72855,0.74154,0.70705,0.65013
12011060606,11,0.209,0,0.97548,0,0.08349,0,0.2222,0,0.09217,0,0.04901,1,0.30793,0,0.28595,0,0.34831,0,0.00309,0,0.30773,0,0.00535,0.00263,5379,1.75691,3061.62091,0.66683,0.65565,0.65007,0.54471
12011060607,11,0.08024,0,1.0,0,0.03548,0,0.08693,0,0.04606,1,0.07039,1,0.17223,0,0.20954,0,0.52838,0,0.00177,0,0.0,1,0.00019,0.00239,2757,1.71999,1602.91769,0.6907,0.6841,0.72627,0.66083
12011060608,11,0.14932,0,0.9293,0,0.05807,0,0.0545,0,0.06384,0,0.01951,0,0.12866,0,0.3305,0,0.49136,0,0.00386,0,0.09459,0,0.0019,0.00344,6543,2.63181,2486.12639,0.76275,0.75639,0.71958,0.66196
12011060609,11,0.13708,0,1.0,0,0.02925,0,0.07266,1,0.0428,0,0.06188,1,0.22999,0,0.31404,0,0.36761,0,0.00172,0,0.0138,0,0.00097,0.00176,3252,0.96513,3369.5071,0.76015,0.74962,0.71384,0.65757
12011060700,11,0.02055,1,0.98271,0,0.05158,0,0.06486,0,0.05518,0,0.01273,1,0.24651,0,0.16313,0,0.55428,0,0.00188,0,0.0,1,0.00117,0.00355,3159,2.84022,1112.23813,0.69623,0.67398,0.6755,0.62188
12011060801,11,0.06518,0,0.97608,0,0.11744,0,0.11578,0,0.07373,0,0.05025,0,0.09831,0,0.22064,0,0.59039,0,0.00113,0,0.04754,0,0.00099,0.00135,1871,2.70673,691.23964,0.68014,0.59049,0.78194,0.61483
12011060802,11,0.11417,0,0.8729,0,0.06493,0,0.25766,0,0.08635,0,0.01713,1,0.74316,0,0.11481,0,0.0764,0,0.00324,0,0.00328,0,0.00372,0.00284,6270,2.88524,2173.12585,0.76479,0.71089,0.77211,0.64571
12011060900,11,0.06579,1,0.98668,0,0.10191,0,0.063,0,0.05927,0,0.05732,1,0.15521,0,0.2033,0,0.56497,0,0.00247,0,0.0,1,0.00049,0.00375,4266,4.04323,1055.09762,0.67678,0.63115,0.74532,0.64173
12011061001,11,0.02945,0,1.0,0,0.06128,0,0.02646,1,0.06927,0,0.02008,1,0.08624,0,0.1812,0,0.59589,0,0.00364,0,0.0,1,0.00049,0.00589,6166,4.92509,1251.95661,0.66333,0.6608,0.59859,0.66254
12011061002,11,0.1228,0,0.97714,0,0.04986,0,0.05716,0,0.05826,0,0.06136,0,0.1382,0,0.25252,0,0.50325,0,0.00486,0,0.08414,0,0.01907,0.00456,7847,7.8918,994.32331,0.76717,0.74398,0.74344,0.72319
12011061100,11,0.45357,0,0.94966,0,0.08641,0,0.31704,0,0.0989,0,0.01576,1,0.1761,0,0.57484,0,0.22349,0,0.00269,0,0.1609,0,0.00131,0.0033,7362,2.89309,2544.68791,0.58699,0.52377,0.41432,0.49533
12011070101,11,0.28786,0,0.91463,0,0.07163,0,0.21203,0,0.11637,0,0.01895,1,0.13707,0,0.46413,0,0.34734,0,0.00455,0,0.1922,0,0.00552,0.00535,7535,7.27256,1036.08665,0.60055,0.59724,0.69631,0.60059
12011070102,11,0.2442,0,0.9467,0,0.05752,1,0.0717,0,0.07093,0,0.05397,1,0.03007,1,0.4256,0,0.44333,0,0.00073,0,0.0,1,0.00234,0.00136,1197,3.19468,374.68567,0.60696,0.6118,0.72696,0.65576
12011070204,11,0.13174,0,0.99346,0,0.04979,1,0.31213,0,0.29424,0,0.07575,0,0.1702,0,0.30665,0,0.41184,0,0.00354,0,0.29295,0,0.0183,0.00313,5024,6.21609,808.22565,0.66488,0.69109,0.62443,0.52141
12011070205,11,0.14615,0,0.97329,0,0.04059,0,0.09825,0,0.09023,0,0.03752,0,0.02248,0,0.39147,0,0.52357,0,0.00297,0,0.01097,0,0.00234,0.00472,5379,8.72834,616.26871,0.62948,0.66302,0.65305,0.60707
12011070207,11,0.13254,0,0.96431,0,0.10939,0,0.09981,0,0.04537,0,0.04715,1,0.04492,1,0.3555,0,0.53756,0,0.00393,0,0.10517,0,0.00199,0.00539,6165,2.81473,2190.25979,0.64452,0.62131,0.7555,0.56065
12011070208,11,0.06564,0,0.98998,0,0.0676,0,0.06346,0,0.07496,0,0.03981,0,0.0265,1,0.29676,0,0.61006,0,0.00443,0,0.10096,0,0.00568,0.00489,7410,8.05533,919.88822,0.70847,0.69969,0.74119,0.74211
12011070209,11,0.06103,0,0.99509,0,0.06735,0,0.02464,0,0.05572,0,0.03999,1,0.0182,1,0.26422,0,0.67305,0,0.00307,0,0.0,1,0.0003,0.00373,4984,4.92761,1011.44435,0.75607,0.73747,0.77415,0.70248
12011070210,11,0.23657,0,0.92331,0,0.10049,0,0.16387,0,0.10218,0,0.05193,1,0.09631,1,0.34227,0,0.48772,0,0.00215,0,0.13898,0,0.00156,0.00187,3228,1.82974,1764.18354,0.74248,0.7421,0.68295,0.56749
12011070211,11,0.10891,0,0.9583,0,0.03828,0,0.16279,0,0.15922,0,0.10017,0,0.13469,0,0.19594,0,0.53181,0,0.00355,0,0.25269,0,0.00161,0.00273,5863,3.59544,1630.67602,0.7383,0.75088,0.77924,0.63988
12011070304,11,0.07906,0,0.98403,0,0.04865,0,0.08623,0,0.09917,0,0.06111,1,0.04798,1,0.35781,0,0.51863,0,0.00422,0,0.02914,0,0.00224,0.00553,7451,5.05177,1474.92922,0.70805,0.70448,0.76806,0.65534
12011070305,11,0.23887,0,0.94193,0,0.09234,0,0.12774,0,0.07031,0,0.05222,1,0.03031,1,0.46122,0,0.40721,0,0.00381,0,0.11093,0,0.00168,0.0053,7975,5.38908,1479.84575,0.59734,0.54274,0.79112,0.51757
12011070306,11,0.09107,0,0.994,0,0.03437,1,0.02574,1,0.06011,0,0.08876,0,0.07089,0,0.30827,0,0.50482,0,0.00445,0,0.02387,0,0.00165,0.00356,7906,17.23788,458.64103,0.80373,0.80202,0.83739,0.78599
12011070310,11,0.26345,0,1.0,0,0.01602,1,0.07683,0,0.07187,0,0.04461,1,0.00248,1,0.56629,0,0.36059,0,0.0015,0,0.0,1,0.00124,0.00164,3334,2.4785,1345.17086,0.77515,0.77319,0.8335,0.73613
12011070311,11,0.18531,0,0.96263,0,0.06993,0,0.08641,0,0.09042,0,0.07733,0,0.07307,1,0.5054,0,0.32029,0,0.00288,0,0.0,1,0.00122,0.00283,5833,3.4841,1674.17852,0.77562,0.78122,0.79148,0.76461
12011070312,11,0.17633,0,0.9931,0,0.04152,0,0.04398,1,0.06008,0,0.06224,0,0.05318,1,0.50697,0,0.37257,0,0.00336,0,0.0,1,0.00792,0.00335,7040,6.01707,1170.00557,0.79719,0.79979,0.74413,0.79397
12011070313,11,0.2026,0,0.99584,0,0.01141,1,0.04886,1,0.07128,0,0.08872,0,0.04005,1,0.5271,0,0.3242,0,0.00471,0,0.0,1,0.01511,0.00378,10473,9.73741,1075.54266,0.83858,0.84593,0.83223,0.81448
12011070314,11,0.11221,0,1.0,0,0.06701,0,0.0533,1,0.10886,0,0.06139,0,0.06139,0,0.47255,0,0.37815,0,0.00301,0,0.0,1,0.00111,0.00264,5521,19.18583,287.76441,0.78619,0.7933,0.84601,0.7203
12011070315,11,0.08284,0,0.99091,0,0.03421,0,0.03445,1,0.09378,0,0.02908,0,0.0758,0,0.37109,0,0.48672,0,0.00332,0,0.269,0,0.00099,0.00259,5154,7.63741,674.83641,0.73991,0.7535,0.71225,0.74114
12011070316,11,0.05852,0,0.97976,0,0.05612,0,0.03217,0,0.0937,0,0.03669,0,0.17103,0,0.26397,0,0.48749,0,0.00336,0,0.0,1,0.00217,0.00432,5287,12.30695,429.59469,0.681,0.66579,0.77592,0.68268
12011070317,11,0.21297,0,0.99342,0,0.01599,1,0.10522,0,0.08628,0,0.06472,0,0.04783,1,0.57633,0,0.28842,0,0.00654,0,0.0,1,0.00276,0.00476,14665,33.19078,441.83963,0.82317,0.84936,0.8432,0.80757
12011070318,11,0.1625,0,1.0,0,0.06384,0,0.0654,0,0.07551,0,0.02654,1,0.0063,1,0.46701,0,0.48402,0,0.00298,0,0.0,1,0.00081,0.00225,6933,7.02084,987.48813,0.86506,0.8601,0.84646,0.83252
12011070319,11,0.15558,0,0.99151,0,0.01914,1,0.04338,0,0.07983,0,0.04772,1,0.0154,1,0.43579,0,0.48026,0,0.00233,0,0.14226,0,0.00102,0.00189,4494,2.14026,2099.7462,0.79322,0.79085,0.78946,0.7915
12011070320,11,0.25547,0,0.99324,0,0.03695,1,0.05857,0,0.10853,0,0.02123,0,0.03297,0,0.5464,0,0.37792,0,0.0032,0,0.0,1,0.00043,0.00282,7118,3.52319,2020.32804,0.8051,0.79872,0.7774,0.81499
12011070321,11,0.17822,0,0.90456,0,0.04577,0,0.08355,0,0.07695,0,0.03501,1,0.05218,1,0.55053,0,0.33223,0,0.00148,0,0.09851,0,0.0003,0.00127,2592,1.65711,1564.17331,0.76525,0.77774,0.69305,0.69509
12011070322,11,0.33728,0,0.97328,0,0.06839,0,0.11079,0,0.04767,0,0.02669,1,0.03426,1,0.63391,0,0.28496,0,0.00345,0,0.06821,0,0.00121,0.00318,6364,2.32231,2740.37522,0.75355,0.76605,0.71966,0.69063
12011070401,11,0.09199,0,0.99288,0,0.08394,0,0.1018,0,0.13735,0,0.04854,1,0.0651,0,0.39198,0,0.46324,0,0.00417,0,0.1617,0,0.00233,0.00476,6129,3.89403,1573.94595,0.69312,0.68955,0.68625,0.63725
12011070402,11,0.11241,0,0.98807,0,0.11034,0,0.06408,0,0.07701,0,0.06966,1,0.05085,1,0.21693,0,0.62081,0,0.00186,0,0.0,1,0.00143,0.00334,3240,3.42572,945.78606,0.68021,0.68472,0.73942,0.64716
12011070403,11,0.08669,0,0.93855,0,0.04578,0,0.07158,0,0.09442,0,0.02113,1,0.01466,0,0.29697,0,0.64477,0,0.00292,0,0.24654,0,0.00079,0.00317,5139,2.25846,2275.44719,0.66203,0.65588,0.65952,0.58874
12011070404,11,0.07821,0,1.0,0,0.08276,0,0.03225,1,0.08571,0,0.08222,0,0.01685,1,0.20337,0,0.69146,0,0.002,0,0.0,1,0.00098,0.00279,3127,2.14206,1459.80864,0.68812,0.70218,0.76916,0.58866
12011070405,11,0.09691,0,0.9856,0,0.04217,0,0.03827,0,0.07372,0,0.08081,0,0.02059,1,0.28569,0,0.55615,0,0.00327,0,0.0914,0,0.00082,0.00414,4978,2.53819,1961.2429,0.67327,0.65977,0.6073,0.58901
12011070501,11,0.12462,0,0.98366,0,0.09661,0,0.0062,1,0.09521,0,0.07851,0,0.07163,0,0.20592,0,0.59194,0,0.00336,0,0.0,1,0.00208,0.00492,5452,5.21214,1046.01943,0.72388,0.72661,0.73771,0.7338
12011070502,11,0.26168,0,0.94128,0,0.04352,0,0.16531,0,0.1008,0,0.08971,0,0.1311,0,0.53206,0,0.22352,0,0.00517,0,0.28557,0,0.00121,0.00366,6681,4.14018,1613.69904,0.73452,0.7198,0.80121,0.68434
12011070601,11,0.26842,0,0.98788,0,0.04476,0,0.20102,0,0.09689,0,0.09254,0,0.07588,0,0.5058,0,0.27309,0,0.00248,0,0.19569,0,0.00253,0.0025,4672,1.56048,2993.94432,0.68686,0.68844,0.77335,0.6063
12011070602,11,0.13147,0,0.94414,0,0.07241,0,0.1552,0,0.06646,0,0.04449,1,0.10486,0,0.3585,0,0.43308,0,0.00315,0,0.07871,0,0.00631,0.0023,4421,7.82195,565.20422,0.76068,0.7428,0.75022,0.66974
12011080101,11,0.15993,0,0.9042,0,0.07455,1,0.1477,1,0.03421,0,0.00036,1,0.0282,1,0.3226,0,0.61081,0,0.00315,0,0.43342,0,0.00124,0.00296,4931,1.72073,2865.64179,0.59554,0.64284,0.53198,0.47369
12011080102,11,0.10312,0,0.89302,0,0.11741,0,0.15698,0,0.097,0,0.02156,1,0.17921,0,0.2817,0,0.45499,0,0.00293,0,0.12905,0,0.00453,0.00425,4237,5.44435,778.23855,0.59374,0.61754,0.55247,0.52343
12011080103,11,0.2099,0,0.94951,0,0.03396,1,0.08945,1,0.06049,0,0.01416,1,0.08945,1,0.40927,0,0.46075,0,0.00078,0,0.0,1,0.00014,0.00184,1533,0.9909,1547.08317,0.62772,0.69192,0.47111,0.49979
12011080200,11,0.15194,0,0.96403,0,0.03004,1,0.11323,0,0.01361,1,0.00419,1,0.0,1,0.21675,0,0.77906,0,0.00052,0,0.0,1,0.01406,0.00148,1172,9.02374,129.87962,0.66822,0.66103,0.73358,0.63255
12011080402,11,0.13006,0,0.99688,0,0.18824,0,0.19204,0,0.0558,1,0.00952,1,0.06574,1,0.23832,0,0.67907,0,0.00127,0,0.0,1,0.00354,0.00234,2466,2.11381,1166.61519,0.53444,0.59561,0.68924,0.52128
12011080403,11,0.26,0,0.96154,0,0.15148,0,0.25407,0,0.0654,0,0.06465,1,0.0711,1,0.46768,0,0.39388,0,0.00304,0,0.53424,0,0.00145,0.00168,6485,3.60894,1796.92814,0.68978,0.71815,0.6519,0.70338
12011080405,11,0.13132,0,0.86456,0,0.08996,0,0.17866,0,0.13991,0,0.0203,1,0.18718,0,0.30298,0,0.46859,0,0.00156,0,0.3837,0,0.00087,0.00127,2734,1.32292,2066.64308,0.63123,0.65944,0.66666,0.55006
12011080406,11,0.13708,0,0.97121,0,0.08418,0,0.12884,0,0.03486,0,0.07817,0,0.03666,0,0.32237,0,0.51393,0,0.00302,0,0.51014,0,0.00119,0.00244,5647,1.91876,2943.05167,0.59638,0.62496,0.5629,0.50158
12011080500,11,0.10201,0,0.83268,0,0.16926,0,0.41258,0,0.06291,0,0.01077,1,0.76154,0,0.15733,0,0.04349,0,0.00346,0,0.1206,0,0.00955,0.00401,6786,4.29068,1581.56601,0.64543,0.65816,0.62227,0.54467
12011090101,11,0.18693,0,0.94283,0,0.05075,1,0.11349,0,0.03005,0,0.00746,1,0.01627,1,0.25799,0,0.67885,0,0.0034,0,0.0,1,0.00143,0.00497,6275,1.6774,3740.91518,0.66425,0.725,0.71116,0.60192
12011090102,11,0.15242,0,0.9367,0,0.10154,1,0.09408,0,0.03237,1,0.0,1,0.0172,1,0.24734,0,0.73546,0,0.00125,0,0.0,1,0.0056,0.00159,1896,16.81025,112.7883,0.71831,0.72,0.6583,0.73925
12011090200,11,0.11808,0,0.96446,0,0.06864,0,0.10386,0,0.0535,0,0.01572,1,0.02231,1,0.18484,0,0.7571,0,0.00241,0,0.0,1,0.00033,0.00296,4007,4.26697,939.07399,0.73581,0.76677,0.6939,0.7578
12011090301,11,0.22306,0,0.71111,0,0.1901,0,0.26385,0,0.07034,0,0.02147,1,0.14883,0,0.31766,0,0.41096,0,0.00145,0,0.3008,0,0.00043,0.00107,2401,1.05557,2274.59548,0.71106,0.69706,0.58336,0.70834
12011090302,11,0.22862,0,0.84578,0,0.12367,0,0.22442,0,0.0651,0,0.01143,1,0.12705,0,0.37889,0,0.4476,0,0.00345,0,0.17637,0,0.00197,0.00354,6706,2.342,2863.3675,0.65738,0.6587,0.5631,0.49433
12011090401,11,0.2575,0,0.952,0,0.0403,0,0.07692,0,0.16393,0,0.00715,1,0.19819,0,0.32598,0,0.43422,0,0.00263,0,0.02921,0,0.00085,0.00268,4237,2.10317,2014.58078,0.70185,0.7274,0.70253,0.61823
12011090403,11,0.20755,0,0.74554,0,0.2614,0,0.2825,0,0.07381,0,0.00343,1,0.28091,0,0.31423,0,0.39396,0,0.0018,0,0.27927,0,0.00148,0.00121,3271,0.79937,4091.99342,0.6986,0.70969,0.64713,0.68482
12011090404,11,0.15892,0,0.92192,0,0.08254,0,0.1737,0,0.08494,0,0.01508,1,0.21531,0,0.27314,0,0.43787,0,0.00269,0,0.2617,0,0.00076,0.00206,4852,1.58083,3069.28249,0.6933,0.69596,0.72077,0.6579
12011090502,11,0.09603,0,0.93775,0,0.03344,1,0.14792,0,0.04732,0,0.00973,1,0.11614,1,0.19118,0,0.67942,0,0.00366,0,0.0,1,0.00175,0.00506,6488,3.58439,1810.0723,0.68243,0.72205,0.74126,0.70299
12011090503,11,0.02344,1,0.96552,0,0.03807,1,0.04641,0,0.03537,0,0.0,1,0.0101,1,0.05713,1,0.92616,0,0.00147,0,0.0,1,0.00339,0.00205,2521,1.64112,1536.14815,0.71959,0.81259,0.81745,0.71598
12011090504,11,0.18847,0,0.96244,0,0.09105,0,0.16445,0,0.12903,0,0.09677,1,0.10707,0,0.39259,0,0.36033,0,0.00149,0,0.0,1,0.00248,0.00209,3473,2.1483,1616.62473,0.57912,0.60825,0.6195,0.49532
12011090601,11,0.25983,0,0.88275,0,0.07954,0,0.10576,0,0.10642,0,0.06876,0,0.11788,0,0.53897,0,0.22692,0,0.00165,0,0.0495,0,0.00058,0.00188,2687,1.00766,2666.56389,0.65307,0.61588,0.79086,0.58936
12011090602,11,0.18847,0,0.93954,0,0.11728,0,0.10267,0,0.09373,0,0.04979,1,0.14675,0,0.4007,0,0.31708,0,0.00394,0,0.00657,0,0.00278,0.00622,6537,2.98608,2189.15861,0.56351,0.56426,0.70155,0.51885
12011090700,11,0.22228,0,0.98952,0,0.06188,0,0.02963,0,0.08407,0,0.07689,0,0.13964,0,0.50274,0,0.21884,0,0.00442,0,0.03902,0,0.00415,0.00534,7145,2.8714,2488.33433,0.63478,0.66263,0.6312,0.56216
12011090801,11,0.192,0,0.97641,0,0.09776,0,0.14029,0,0.13434,0,0.00683,1,0.107,0,0.32972,0,0.52463,0,0.00239,0,0.11105,0,0.00204,0.00293,3894,1.90181,2047.52041,0.63014,0.62597,0.656,0.52765
12011090802,11,0.12488,0,0.90111,0,0.12484,0,0.0517,0,0.03354,0,0.02062,0,0.10968,0,0.3041,0,0.52391,0,0.00252,0,0.04891,0,0.00184,0.00292,3942,1.89364,2081.69994,0.69625,0.68017,0.67684,0.53994
12011090900,11,0.13091,0,0.98812,0,0.05731,0,0.05331,1,0.09583,0,0.00665,1,0.09097,0,0.27454,0,0.59061,0,0.00336,0,0.1094,0,0.01172,0.00307,4980,2.52417,1972.92377,0.75317,0.70762,0.72867,0.69538
12011091000,11,0.10084,0,0.90498,0,0.08337,0,0.05347,0,0.12969,0,0.00868,1,0.08138,0,0.39071,0,0.49765,0,0.00253,0,0.00319,0,0.00258,0.00301,4082,2.63274,1550.4773,0.69642,0.69299,0.74717,0.63255
12011091100,11,0.3395,0,0.89678,0,0.04929,0,0.1717,0,0.09325,0,0.02751,1,0.21329,0,0.57269,0,0.17883,0,0.00277,0,0.21489,0,0.0018,0.00239,6647,2.13211,3117.5718,0.68325,0.65904,0.76174,0.56965
12011091201,11,0.39685,0,0.8901,0,0.07311,0,0.14148,0,0.06329,0,0.02036,1,0.12988,0,0.65584,0,0.17685,0,0.00235,0,0.03946,0,0.00042,0.00266,5160,1.55977,3308.18128,0.6889,0.69303,0.73102,0.5833
12011091202,11,0.31135,0,0.97673,0,0.07564,0,0.13129,0,0.12765,0,0.01998,1,0.13313,0,0.64144,0,0.18458,0,0.00277,0,0.21893,0,0.0001,0.00267,4630,1.57472,2940.19665,0.66865,0.67439,0.70193,0.60682
12011091300,11,0.31091,0,1.0,0,0.05694,0,0.08313,0,0.12755,0,0.04078,1,0.10242,0,0.54386,0,0.30465,0,0.00219,0,0.03744,0,0.00015,0.0029,3881,1.19404,3250.31949,0.64125,0.61971,0.72363,0.5017
12011091400,11,0.24406,0,0.86065,0,0.17607,0,0.17463,0,0.08884,0,0.0126,1,0.32908,0,0.46545,0,0.16735,0,0.00333,0,0.03898,0,0.00252,0.00393,5595,2.45699,2277.17629,0.64828,0.62752,0.68969,0.60797
12011091500,11,0.12273,0,0.951,0,0.11111,0,0.14124,0,0.08873,0,0.0,1,0.64457,0,0.22316,0,0.10834,0,0.00287,0,0.08893,0,0.00057,0.00269,5272,1.45051,3634.57329,0.7051,0.60542,0.71537,0.7104
12011091600,11,0.25422,0,0.94215,0,0.10026,0,0.15813,0,0.04772,1,0.01885,1,0.1965,0,0.42289,0,0.34494,0,0.00348,0,0.1446,0,0.00211,0.00345,6008,2.86949,2093.75526,0.71029,0.71137,0.643,0.71862
12011091701,11,0.1176,0,0.95305,0,0.05227,0,0.13234,0,0.11698,0,0.01153,1,0.27144,0,0.40139,0,0.29666,0,0.00213,0,0.14187,0,0.00065,0.00182,3532,1.52595,2314.62361,0.74329,0.71531,0.84578,0.66725
12011091702,11,0.23116,0,0.92887,0,0.06671,0,0.05186,0,0.0892,0,0.01177,1,0.23931,0,0.38199,0,0.33843,0,0.00249,0,0.17159,0,0.00328,0.00255,4329,1.42463,3038.69341,0.67727,0.6849,0.65963,0.55123
12011091801,11,0.24409,0,0.87783,0,0.07108,0,0.17206,0,0.06037,0,0.04741,1,0.37576,0,0.36372,0,0.17668,0,0.00299,0,0.23196,0,0.00209,0.00216,5531,1.61851,3417.33168,0.74397,0.71608,0.71692,0.66774
12011091802,11,0.09086,0,0.95421,0,0.05056,0,0.14878,0,0.11971,0,0.00547,1,0.51655,0,0.21007,0,0.25928,0,0.00166,0,0.0,1,0.00321,0.00171,2805,1.43813,1950.44766,0.75331,0.74228,0.74363,0.71303
12011091901,11,0.19462,0,0.9491,0,0.09122,0,0.15337,0,0.04581,0,0.01107,1,0.08621,0,0.28435,0,0.58441,0,0.00213,0,0.20942,0,0.00039,0.00214,3577,1.26326,2831.55824,0.6715,0.66283,0.67083,0.6456
12011091902,11,0.16309,0,0.72262,0,0.12887,0,0.20734,0,0.06168,0,0.01791,1,0.1698,0,0.29206,0,0.39576,0,0.00229,0,0.15544,0,0.00333,0.00207,4642,1.24767,3720.53546,0.70002,0.71806,0.62754,0.63269
12011092000,11,0.14019,0,0.98218,0,0.02741,1,0.05291,1,0.04289,0,0.00149,1,0.00471,1,0.31631,0,0.66782,0,0.00191,0,0.0,1,0.00038,0.00255,3843,2.62093,1466.27389,0.73124,0.7199,0.73582,0.77099
12011100101,11,0.25879,0,0.92049,0,0.05272,0,0.12335,0,0.0595,0,0.01165,1,0.04968,1,0.2627,0,0.65633,0,0.00406,0,0.14689,0,0.00132,0.00473,6992,1.65584,4222.63686,0.67627,0.68841,0.53376,0.70663
12011100103,11,0.30035,0,0.92401,0,0.06505,1,0.15886,0,0.04619,1,0.03371,1,0.07959,0,0.28121,0,0.57709,0,0.002,0,0.12839,0,0.00438,0.00148,3548,2.48414,1428.26132,0.80001,0.78498,0.88454,0.57327
12011100104,11,0.29281,0,0.90987,0,0.06794,1,0.09694,0,0.03505,1,0.0138,1,0.02237,1,0.35794,0,0.59918,0,0.00155,0,0.0,1,0.00015,0.00227,3098,0.36067,8589.48563,0.62554,0.69522,0.60471,0.46711
12011100105,11,0.15896,0,0.92468,0,0.09146,1,0.14286,0,0.04106,1,0.00305,1,0.01832,1,0.23889,0,0.72956,0,0.00176,0,0.0,1,0.00029,0.00249,2900,0.71455,4058.52208,0.63623,0.65215,0.70193,0.68272
12011100201,11,0.43578,0,0.95294,0,0.03009,1,0.1506,0,0.0948,0,0.00217,1,0.08722,0,0.49404,0,0.39003,0,0.00064,0,0.0,1,0.00133,0.00082,1218,0.7489,1626.38043,0.78751,0.79133,0.8682,0.6471
12011100202,11,0.38772,0,0.79301,0,0.07256,0,0.18702,0,0.05444,0,0.01552,1,0.02863,1,0.44899,0,0.50685,0,0.00244,0,0.42047,0,0.00092,0.00109,4986,0.98844,5044.30404,0.79063,0.79304,0.87132,0.6603
12011100300,11,0.3529,0,0.87134,0,0.10647,0,0.22408,0,0.11244,0,0.02152,1,0.26335,0,0.42394,0,0.27169,0,0.00354,0,0.19832,0,0.00117,0.00242,6053,2.03673,2971.92045,0.7548,0.73769,0.70489,0.64682
12011100400,11,0.20839,0,0.80346,0,0.05331,0,0.2458,0,0.09916,0,0.02959,1,0.61931,0,0.24992,0,0.09018,0,0.00283,0,0.15546,0,0.00249,0.00215,5167,2.0965,2464.58302,0.74418,0.74571,0.81206,0.57484
12011100501,11,0.37965,0,0.92402,0,0.03784,1,0.39218,0,0.06448,1,0.0,1,0.18076,0,0.55497,0,0.2463,0,0.00043,0,0.16049,0,0.00339,0.00042,936,2.0815,449.67666,0.67879,0.65679,0.82009,0.55863
12011100502,11,0.34258,0,0.90148,0,0.03481,1,0.34104,0,0.06421,0,0.00685,1,0.10046,0,0.59618,0,0.27397,0,0.00139,0,0.06181,0,0.00093,0.00135,3847,2.00571,1918.02139,0.72269,0.69824,0.64075,0.63781
12011100600,11,0.16313,0,0.94853,0,0.0755,0,0.155,0,0.12003,0,0.01462,1,0.32406,0,0.36686,0,0.26538,0,0.00285,0,0.07586,0,0.00028,0.00268,5204,2.0418,2548.72995,0.69811,0.67611,0.56807,0.54896
12011100700,11,0.09026,1,0.93265,0,0.0893,0,0.24505,0,0.082,0,0.0,1,0.78198,0,0.16024,0,0.0497,0,0.00292,0,0.0,1,0.00163,0.00385,5354,2.64748,2022.30166,0.66393,0.58036,0.65487,0.60537
